,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,4232,50,0.0145233148527069,13.177500000000006,0.1898423679496824,1.0,0.26666666666666666,13.0,5.448484848484848,0.2647058823529411,1.1818181818181819,4.1999999999999975,1.6787878787878785,1.4999999999999996,1.2119253510716907,1,
0,4233,50,0.01450879879709168,16.717500000000005,0.18984166770467806,2.0,0.27,12.0,5.68,0.0714285714285714,1.82,3.5,1.657999999999999,1.4000000000000001,0.8287798994974864,0,
0,4234,50,0.014494297250276454,8.8625,0.18984343872909504,1.0,0.21481481481481482,10.0,3.688888888888889,0.40909090909090906,0.05185185185185185,2.199999999999999,0.8318518518518518,0.7999999999999997,0.21323161967938062,2,
0,4235,50,0.014479810197759686,9.960000000000003,0.18984464174390864,1.0,0.20261437908496732,10.0,4.294117647058823,0.28846153846153844,0.8562091503267973,2.3999999999999995,1.2143790849673193,1.2999999999999998,0.41610767113863,2,
0,4236,50,0.014465337625054335,15.162500000000003,0.1898412460852209,1.0,0.23626373626373626,14.0,5.6098901098901095,0.22435897435897445,1.1373626373626373,4.599999999999999,1.7741758241758234,1.2999999999999996,1.5250200352134045,1,
0,4237,50,0.0144508795176878,13.537500000000005,0.18984184863357417,1.0,0.23391812865497075,14.0,5.204678362573099,0.26388888888888884,1.432748538011696,4.399999999999998,1.5514619883040925,1.3999999999999977,0.9918066735466105,1,
0,4238,50,0.014436435861201989,12.187500000000005,0.18984168770957677,2.0,0.29239766081871343,13.0,5.081871345029239,0.265625,1.654970760233918,3.6999999999999975,1.4777777777777767,1.3999999999999968,0.8252679738562084,1,
0,4239,50,0.014422006641153255,16.220000000000006,0.1898429882572806,1.0,0.235,13.0,5.675,0.10365853658536595,2.07,3.599999999999997,1.654999999999999,1.5999999999999994,0.6144472361809037,0,
0,4240,50,0.01440759184311235,13.215000000000003,0.18984361284844137,1.0,0.2982456140350877,11.0,4.812865497076023,0.20454545454545459,1.263157894736842,2.7999999999999994,1.3163742690058475,1.3999999999999995,0.5744361885104909,1,
0,4241,50,0.014393191452664503,13.382500000000004,0.1898439590427924,1.0,0.23270440251572327,13.0,5.031446540880503,0.3088235294117647,2.006289308176101,3.799999999999998,1.385534591194968,1.0,0.8979539845553686,1,
0,4242,50,0.014378805455409293,18.072500000000005,0.18984409865963317,2.0,0.28,14.0,5.475,0.07222222222222219,1.26,4.199999999999998,1.5349999999999995,1.4499999999999997,0.9159547738693459,0,
0,4243,50,0.01436443383696074,13.270000000000003,0.18984480226874725,1.0,0.2222222222222222,11.0,4.175438596491228,0.20454545454545459,1.2163742690058479,2.7,0.9339181286549705,0.8000000000000002,0.3636663226694179,1,
0,4244,50,0.01435007658294723,14.550000000000004,0.18984465246799528,3.0,0.2925531914893617,18.0,5.824468085106383,0.25,1.6861702127659575,6.700000000000004,1.8659574468085098,1.1999999999999997,2.9396905222437155,1,
0,4245,50,0.01433573367901149,12.235000000000005,0.1898440346609392,2.0,0.2641509433962264,13.0,5.182389937106918,0.3306451612903226,0.7610062893081762,4.299999999999998,1.4761006289308172,1.0000000000000004,1.5029695087970685,1,
0,4246,50,0.01432140511081062,7.635000000000002,0.18984329143075107,3.0,0.3559322033898305,10.0,4.228813559322034,0.5131578947368421,0.288135593220339,2.2999999999999967,1.1016949152542364,1.049999999999999,0.4003389830508463,2,
0,4247,50,0.014307090864016068,14.030000000000005,0.1898437969858101,1.0,0.2222222222222222,14.0,4.994708994708994,0.19594594594594605,1.3703703703703705,4.699999999999999,1.3608465608465605,0.9,1.3085652369694925,1,
0,4248,50,0.014292790924313561,17.460000000000004,0.189844244807497,2.0,0.255,14.0,5.385,0.09523809523809534,2.3,4.599999999999999,1.4809999999999994,1.1999999999999997,1.0531045226130644,0,
0,4249,50,0.01427850527740318,12.072500000000002,0.1898426686171097,1.0,0.20606060606060606,11.0,5.024242424242424,0.25,1.993939393939394,3.299999999999999,1.4242424242424236,1.2,0.8073355506282324,1,
0,4250,50,0.014264233908999256,17.39250000000001,0.18984235633799873,2.0,0.295,16.0,6.3,0.15217391304347827,3.0,5.5000000000000036,2.0299999999999994,1.699999999999999,1.9717587939698498,0,
0,4251,50,0.014249976804830427,15.265000000000004,0.1898402975483036,2.0,0.22,11.0,5.425,0.07894736842105265,1.3,3.099999999999999,1.5049999999999988,1.4,0.5873115577889438,0,
0,4252,50,0.014235733950639606,17.735000000000007,0.18984027943193546,1.0,0.24,14.0,5.41,0.08695652173913038,2.235,4.299999999999999,1.495999999999999,1.299999999999999,0.949129648241205,0,
0,4253,50,0.014221505332183906,15.595000000000004,0.1898414193169957,1.0,0.22,13.0,5.11,0.10897435897435903,2.16,3.799999999999997,1.3159999999999992,1.1499999999999992,0.611803015075376,0,
0,4254,50,0.014207290935234726,12.865000000000004,0.18984335874123548,2.0,0.3151515151515151,13.0,5.745454545454545,0.2941176470588235,1.6181818181818182,4.199999999999998,1.856969696969696,1.7999999999999998,1.215393200295638,1,
0,4255,50,0.014193090745577676,17.560000000000002,0.18984308317768467,2.0,0.28,15.0,5.97,0.10555555555555562,2.365,4.8999999999999995,1.831999999999999,1.5499999999999994,1.0590713567839185,0,
0,4256,50,0.014178904749012544,14.335000000000004,0.18984078440604563,1.0,0.22,11.0,4.92,0.06944444444444442,2.105,2.5999999999999996,1.2019999999999993,1.0999999999999999,0.34069949748743666,0,
0,4257,50,0.014164732931353353,17.010000000000005,0.18984016681702212,1.0,0.24,14.0,5.63,0.11363636363636354,2.02,4.3999999999999995,1.6279999999999994,1.2499999999999991,1.1364984924623105,0,
0,4258,50,0.014150575278428262,17.552500000000006,0.18984010747451557,2.0,0.275,14.0,5.775,0.09444444444444455,2.585,4.399999999999999,1.7149999999999992,1.4999999999999996,0.9509296482412053,0,
0,4259,50,0.014136431776079627,12.965000000000003,0.1898418057446301,1.0,0.19487179487179487,11.0,4.553846153846154,0.11764705882352944,2.282051282051282,2.499999999999997,1.04051282051282,0.9999999999999999,0.24747396246365264,1,
0,4260,50,0.014122302410163962,18.687500000000007,0.18984344190438276,2.0,0.345,16.0,5.75,0.12234042553191493,2.715,5.5,1.6999999999999995,1.2999999999999994,1.420904522613064,0,
0,4261,50,0.014108187166551869,13.275000000000006,0.18984671263115438,3.0,0.5384615384615384,17.0,5.032967032967033,0.26388888888888884,1.7362637362637363,6.0000000000000036,1.4675824175824175,0.8999999999999997,2.309606277700201,2,
0,4262,50,0.01409408603112812,16.260000000000005,0.18984655986250243,2.0,0.235,14.0,5.59,0.09523809523809534,1.425,4.399999999999998,1.6039999999999992,1.4,0.991943718592964,0,
0,4263,50,0.014079998989791587,16.510000000000005,0.18984674490666373,2.0,0.25,15.0,6.105,0.13636363636363646,2.565,5.0,1.912999999999999,1.6999999999999986,1.3716894472361805,1,
0,4264,50,0.014065926028455206,9.617500000000001,0.18984720816929565,2.0,0.2702702702702703,12.0,3.8986486486486487,0.39,0.3783783783783784,3.5999999999999988,0.8601351351351351,0.7000000000000001,0.5161550836550829,2,
0,4265,50,0.014051867133046037,7.662500000000003,0.1898484368159697,2.0,0.3474576271186441,10.0,4.398305084745763,0.5131578947368421,0.06779661016949153,2.9999999999999982,1.2033898305084736,1.0499999999999998,0.6541764450239017,2,
0,4266,50,0.014037822289505161,14.795000000000002,0.18984671585824564,1.0,0.2553191489361702,15.0,5.98404255319149,0.2142857142857142,1.553191489361702,4.900000000000001,1.9617021276595739,1.649999999999999,1.6330708840596195,1,
0,4267,50,0.014023791483787743,12.410000000000004,0.1898485678221773,2.0,0.26666666666666666,15.0,5.412121212121212,0.3257575757575758,1.8545454545454545,5.0000000000000036,1.656969696969696,1.1999999999999997,1.6210029563932014,1,
0,4268,50,0.01400977470186299,13.227500000000006,0.18984916705662602,1.0,0.2937853107344633,15.0,5.779661016949152,0.25,2.463276836158192,4.900000000000005,1.8937853107344633,1.1,2.0902452491011827,1,
0,4269,50,0.013995771929714095,17.007500000000007,0.18985226066811983,1.0,0.23,12.0,5.895,0.06395348837209291,3.58,3.9999999999999987,1.786999999999999,1.599999999999998,0.9513879396984918,0,
0,4270,50,0.013981783153338296,17.020000000000007,0.18985522440154007,2.0,0.295,13.0,5.545,0.08720930232558133,1.815,4.199999999999998,1.5769999999999993,1.4,0.9287145728643204,0,
0,4271,50,0.013967808358746827,14.365000000000006,0.1898570400553055,1.0,0.22164948453608246,11.0,5.27319587628866,0.11111111111111116,1.6391752577319587,3.199999999999998,1.4819587628865967,1.499999999999998,0.5408645371507922,1,
0,4272,50,0.013953847531964868,16.945000000000007,0.18985925038393736,1.0,0.23,12.0,5.4,0.04069767441860472,1.52,3.299999999999998,1.489999999999999,1.3999999999999997,0.5582914572864311,0,
0,4273,50,0.013939900659031617,15.977500000000004,0.18986026219589625,2.0,0.215,11.0,5.23,0.044871794871794934,1.86,3.699999999999999,1.3879999999999995,1.0,0.8762371859296475,0,
0,4274,50,0.013925967726000174,10.475000000000003,0.18986150335448576,1.0,0.24183006535947713,11.0,4.928104575163399,0.3392857142857143,1.1764705882352942,3.499999999999998,1.4143790849673195,1.399999999999999,0.7016339869281034,2,
0,4275,50,0.01391204871893762,17.332500000000007,0.18986304400846893,2.0,0.29,15.0,6.4,0.11956521739130443,3.48,5.100000000000007,2.09,1.7999999999999974,1.59668341708543,0,
0,4276,50,0.013898143623924953,14.272500000000004,0.18986358559692446,2.0,0.2677595628415301,15.0,4.688524590163935,0.23684210526315796,1.3387978142076502,4.899999999999999,1.216939890710382,0.9999999999999999,0.9005356392241626,1,
0,4277,50,0.013884252427057056,16.180000000000007,0.18986263109000928,2.0,0.265,14.0,5.38,0.13095238095238093,2.51,4.299999999999998,1.4779999999999995,1.0999999999999996,1.0451417085427128,0,
0,4278,50,0.013870375114442744,15.522500000000008,0.18986462558176526,1.0,0.23,13.0,5.55,0.0714285714285714,2.7,4.700000000000001,1.5799999999999996,1.1,1.4034170854271364,0,
0,4279,50,0.013856511672204716,13.085000000000006,0.1898638441055962,1.0,0.24561403508771928,13.0,4.87719298245614,0.27941176470588236,1.5204678362573099,3.599999999999998,1.3549707602339174,1.0999999999999996,0.7170780873753,2,
0,4280,50,0.013842662086479501,18.81500000000001,0.18986342712665155,2.0,0.33,15.0,6.26,0.125,1.51,5.500000000000002,2.006,1.2999999999999998,2.2608683417085427,0,
0,4281,50,0.013828826343417538,12.862500000000004,0.18986478979437013,1.0,0.25146198830409355,10.0,4.818713450292398,0.1875,1.4619883040935673,2.6999999999999975,1.3198830409356719,1.299999999999999,0.459249398004815,1,
0,4282,50,0.01381500442918306,16.525000000000006,0.18986828112854254,2.0,0.265,16.0,5.795,0.15697674418604657,2.59,5.399999999999998,1.726999999999999,1.2499999999999993,1.3092170854271348,0,
0,4283,50,0.013801196329954161,13.650000000000006,0.18986995232468595,2.0,0.2655367231638418,13.0,5.553672316384181,0.22222222222222232,1.0903954802259888,3.8999999999999986,1.7581920903954793,1.8999999999999981,1.030287621982536,1,
0,4284,50,0.013787402031922757,15.762500000000008,0.18987217551277868,1.0,0.27,11.0,4.56,0.06578947368421062,0.57,2.8,0.986,0.7999999999999997,0.4725668341708539,0,
0,4285,50,0.013773621521294518,13.045000000000005,0.1898748275890092,2.0,0.2578947368421053,14.0,5.221052631578948,0.19285714285714284,1.7421052631578948,5.1,1.5021052631578946,0.9,1.8230643274853797,2,
0,4286,50,0.01375985478428895,16.567500000000003,0.18987722281109512,1.0,0.26,13.0,5.425,0.08720930232558133,2.76,3.9999999999999996,1.5049999999999994,1.299999999999999,0.8803768844221098,0,
0,4287,50,0.013746101807139326,13.112500000000004,0.18987969081310124,1.0,0.2727272727272727,14.0,5.6477272727272725,0.25,1.9318181818181819,4.8,1.8772727272727268,1.3499999999999994,1.8849662337662347,2,
0,4288,50,0.01373236257609264,12.505000000000003,0.1898799954130037,2.0,0.3081761006289308,14.0,4.89937106918239,0.328125,1.7421383647798743,4.199999999999997,1.3062893081760996,1.2,0.6045171562773651,1,
0,4289,50,0.013718637077409689,15.475000000000007,0.18988226354406154,2.0,0.3247422680412371,15.0,5.309278350515464,0.1875,1.3453608247422681,4.799999999999998,1.50360824742268,0.9,1.4887433897761855,1,
0,4290,50,0.013704925297364945,14.612500000000006,0.18988503502916348,1.0,0.24561403508771928,15.0,5.953216374269005,0.2628205128205128,1.2982456140350878,4.799999999999999,2.000584795321636,1.9999999999999982,1.225940832473339,1,
0,4291,50,0.013691227222246641,10.750000000000004,0.18988420826657007,3.0,0.352112676056338,14.0,4.647887323943662,0.3928571428571429,0.5985915492957746,4.1999999999999975,1.469014084507042,0.9,1.3749195884527001,2,
0,4292,50,0.013677542838356711,13.072500000000005,0.1898857865053157,3.0,0.3131868131868132,16.0,4.945054945054945,0.25,2.340659340659341,5.8,1.4148351648351645,0.8999999999999995,2.0925411329002492,2,
0,4293,50,0.01366387213201075,11.162500000000003,0.18988418192965967,2.0,0.2389937106918239,13.0,4.037735849056604,0.3017241379310345,0.5786163522012578,3.699999999999998,1.0496855345911946,0.8999999999999997,0.5392245840299331,2,
0,4294,50,0.013650215089538058,17.587500000000006,0.18988332760971943,1.0,0.255,15.0,6.305,0.14130434782608692,2.05,4.9,2.033,1.3999999999999995,2.268855276381911,0,
0,4295,50,0.013636571697281604,16.227500000000006,0.18988477119003733,2.0,0.28,17.0,6.025,0.18023255813953498,1.96,6.100000000000004,1.8649999999999993,1.399999999999997,2.3336432160804033,1,
0,4296,50,0.013622941941597973,13.560000000000006,0.18988406677308978,1.0,0.2787878787878788,15.0,5.321212121212121,0.30714285714285716,1.6242424242424243,5.3,1.6024242424242423,1.1999999999999997,1.5884087213599405,1,
0,4297,50,0.013609325808857431,9.885000000000003,0.189884084702595,1.0,0.19727891156462585,11.0,4.469387755102041,0.37,0.5850340136054422,2.8999999999999986,1.2129251700680266,1.0,0.6062016587456889,2,
0,4298,50,0.013595723285443818,10.145000000000003,0.18988638471263664,1.0,0.24025974025974026,11.0,4.240259740259741,0.2870370370370371,0.987012987012987,2.4999999999999973,1.198701298701298,1.1,0.4182989559460137,2,
0,4299,50,0.013582134357754625,13.275000000000004,0.1898868280553188,1.0,0.22527472527472528,13.0,4.785714285714286,0.19444444444444442,1.7252747252747254,3.899999999999997,1.2796703296703291,1.099999999999999,0.7290319349159112,1,
0,4300,50,0.013568559012200934,16.652500000000003,0.1898893480337162,1.0,0.24,13.0,5.67,0.07558139534883712,2.76,3.599999999999999,1.651999999999999,1.4,0.7546693467336674,0,
0,4301,50,0.013554997235207374,12.790000000000006,0.1898887136329986,1.0,0.22807017543859648,12.0,4.701754385964913,0.23484848484848486,1.3099415204678362,2.9999999999999982,1.2497076023391804,1.1,0.4225146198830402,1,
0,4302,50,0.013541449013212178,12.212500000000006,0.18988865812949687,1.0,0.21052631578947367,13.0,5.181286549707602,0.28125,1.2982456140350878,3.5999999999999974,1.5374269005847945,1.5,0.8780027519779829,2,
0,4303,50,0.013527914332667135,15.820000000000004,0.1898915076819681,2.0,0.3,11.0,5.22,0.04268292682926833,1.8,3.699999999999999,1.3819999999999997,1.0,0.912237185929647,0,
0,4304,50,0.013514393180037542,8.947500000000003,0.18989203633206136,1.0,0.23076923076923078,11.0,4.3076923076923075,0.44565217391304346,1.3615384615384616,2.4999999999999987,1.2123076923076916,1.2999999999999996,0.42403339296362474,2,
0,4305,50,0.013500885541802265,13.240000000000004,0.1898936408854482,3.0,0.3522012578616352,16.0,5.352201257861635,0.3529411764705882,1.2138364779874213,5.400000000000002,1.5779874213836471,1.1999999999999997,1.5316009871825493,1,
0,4306,50,0.013487391404453644,4.012500000000002,0.1898906951294212,3.0,0.6966292134831461,10.0,3.168539325842697,0.625,0.2247191011235955,2.3000000000000003,0.9516853932584264,0.8999999999999988,0.3984346271705814,3,
0,4307,50,0.013473910754497552,12.810000000000002,0.18988993754985267,2.0,0.24858757062146894,12.0,4.853107344632768,0.21875,1.3672316384180792,4.099999999999998,1.337853107344632,1.0999999999999983,1.129524910118129,1,
0,4308,50,0.013460443578453348,13.210000000000004,0.18988983241905458,2.0,0.3151515151515151,15.0,6.048484848484849,0.30405405405405406,2.3515151515151516,5.000000000000004,2.0387878787878786,1.5999999999999983,1.9690960827790112,1,
0,4309,50,0.013446989862853833,16.545000000000005,0.18989503326747695,1.0,0.26,14.0,5.755,0.08720930232558133,1.93,5.1,1.7029999999999996,1.549999999999999,1.6500412060301501,0,
0,4310,50,0.013433549594245302,12.647500000000003,0.18989336112233676,3.0,0.40350877192982454,14.0,4.982456140350878,0.26515151515151514,1.5263157894736843,4.499999999999999,1.5374269005847951,1.0999999999999992,1.5069439284485715,2,
0,4311,50,0.013420122759187495,16.94750000000001,0.1898970470976585,2.0,0.275,13.0,5.385,0.0714285714285714,1.89,3.999999999999998,1.4809999999999994,1.1999999999999997,0.952401005025124,0,
0,4312,50,0.013406709344253556,15.807500000000006,0.18989947355856118,2.0,0.255,13.0,5.665,0.09146341463414642,2.45,4.1999999999999975,1.6489999999999991,1.6,0.9238180904522598,0,
0,4313,50,0.013393309336030088,16.160000000000004,0.18990497177259397,1.0,0.235,15.0,5.01,0.13749999999999996,0.965,4.999999999999999,1.2559999999999998,0.8,1.3952402010050238,0,
0,4314,50,0.01337992272111706,11.085000000000004,0.1899083346941851,2.0,0.35064935064935066,14.0,4.701298701298701,0.3362068965517241,0.5909090909090909,5.000000000000001,1.4753246753246751,0.7000000000000003,2.3059230965113318,2,
0,4315,50,0.01336654948612787,12.070000000000006,0.18990911051028178,3.0,0.3333333333333333,14.0,5.679245283018868,0.32352941176470584,2.452830188679245,4.399999999999999,1.774213836477987,1.3999999999999995,1.4157232704402507,1,
0,4316,50,0.013353189617689292,12.277500000000005,0.18991291345290567,3.0,0.3684210526315789,15.0,5.795321637426901,0.3088235294117647,3.374269005847953,5.3999999999999995,1.905847953216374,1.3999999999999995,2.280083247334023,2,
0,4317,50,0.013339843102441431,12.722500000000005,0.18991452965547667,3.0,0.3615819209039548,14.0,5.107344632768362,0.265625,1.3276836158192091,5.200000000000003,1.4903954802259891,0.8000000000000005,2.1431458654340023,1,
0,4318,50,0.013326509927037785,16.222500000000004,0.18991673843831078,2.0,0.255,19.0,5.89,0.19186046511627897,2.015,7.400000000000005,1.7839999999999998,1.1999999999999977,2.785069346733672,0,
0,4319,50,0.013313190078145189,16.177500000000006,0.1899178801113592,2.0,0.255,17.0,5.795,0.15697674418604657,1.455,6.000000000000004,1.7269999999999999,1.2000000000000002,2.190222110552765,0,
0,4320,50,0.013299883542443767,13.357500000000005,0.18992045801319152,1.0,0.2542372881355932,15.0,5.203389830508475,0.26428571428571423,1.5254237288135593,4.899999999999998,1.5480225988700558,1.399999999999999,1.0472829994863881,1,
0,4321,50,0.01328659030662701,13.702500000000004,0.1899239776213964,2.0,0.36477987421383645,15.0,4.89937106918239,0.33333333333333337,0.5094339622641509,5.199999999999999,1.3062893081761004,0.9000000000000002,1.2584412069102773,1,
0,4322,50,0.013273310357401653,10.702500000000002,0.1899243658754648,2.0,0.47058823529411764,15.0,4.477941176470588,0.4537037037037037,0.40441176470588236,4.999999999999998,1.355147058823529,0.8000000000000002,1.673158496732024,2,
0,4323,50,0.01326004368148776,15.902500000000005,0.18992658314154542,2.0,0.28,16.0,5.645,0.15697674418604657,2.455,5.600000000000004,1.6369999999999998,1.1999999999999988,1.7877698492462326,0,
0,4324,50,0.013246790265618666,16.120000000000005,0.18993146094214025,1.0,0.245,15.0,6.185,0.1477272727272727,3.02,4.800000000000003,1.9609999999999996,1.4000000000000001,1.897566834170855,0,
0,4325,50,0.013233550096540928,13.220000000000006,0.18993615602313935,2.0,0.24338624338624337,13.0,5.042328042328043,0.1785714285714286,2.0793650793650795,5.2,1.3894179894179892,0.8,1.9068023190363625,1,
0,4326,50,0.013220323161014392,7.450000000000001,0.18993644400740625,4.0,0.45132743362831856,15.0,4.247787610619469,0.5357142857142857,0.8495575221238938,4.999999999999997,1.514159292035398,0.9,1.6899762958280637,3,
0,4327,50,0.013207109445812128,13.965000000000007,0.18993889303957348,2.0,0.28865979381443296,14.0,5.623711340206185,0.16891891891891886,1.6701030927835052,5.500000000000003,1.6922680412371138,0.9999999999999988,2.3910798034293066,1,
0,4328,50,0.0131939089377204,10.622500000000004,0.18994101159749527,2.0,0.3742690058479532,11.0,4.461988304093567,0.23275862068965525,1.871345029239766,3.699999999999998,1.1760233918128653,0.8,0.9997158582731319,2,
0,4329,50,0.01318072162353872,13.780000000000006,0.18994351667528742,2.0,0.2824858757062147,15.0,4.734463276836158,0.2364864864864864,1.0338983050847457,4.799999999999999,1.2666666666666664,0.9,0.9280303030303018,1,
0,4330,50,0.013167547490079751,12.062500000000004,0.18994664154799146,2.0,0.21808510638297873,11.0,5.281914893617022,0.14393939393939403,1.601063829787234,3.799999999999999,1.5404255319148927,1.2999999999999994,0.8889452724997147,1,
0,4331,50,0.01315438652416937,16.335000000000004,0.18994923459644691,2.0,0.29,16.0,4.73,0.15476190476190466,1.76,5.399999999999999,1.0879999999999999,0.8,0.7881969849246223,0,
0,4332,50,0.01314123871264662,14.752500000000005,0.1899526815269224,2.0,0.275,15.0,5.525,0.13461538461538458,2.64,4.900000000000002,1.5649999999999997,1.1,1.3826884422110564,0,
0,4333,50,0.013128104042363666,7.660000000000004,0.1899542959738851,1.0,0.23728813559322035,10.0,3.940677966101695,0.5131578947368421,0.11016949152542373,1.9999999999999982,0.9288135593220334,0.9499999999999995,0.22924815297696613,2,
0,4334,50,0.013114982500185848,12.265000000000006,0.18995299857464465,2.0,0.26900584795321636,14.0,5.2631578947368425,0.2803030303030303,2.08187134502924,5.0,1.5865497076023396,0.8999999999999997,2.3598768489852104,1,
0,4335,50,0.013101874072991637,11.870000000000005,0.18995843300351006,2.0,0.3202247191011236,15.0,4.51685393258427,0.25,2.3146067415730336,4.799999999999998,1.2022471910112356,0.7000000000000001,1.3719723227321763,2,
0,4336,50,0.013088778747672577,12.767500000000005,0.1899614064754292,2.0,0.34502923976608185,15.0,5.2631578947368425,0.2785714285714286,1.8888888888888888,5.400000000000003,1.5865497076023396,0.7000000000000006,2.736112143102858,1,
0,4337,50,0.013075696511133368,15.36000000000001,0.18996693516199523,3.0,0.365,17.0,5.705,0.1875,1.805,6.300000000000004,1.6729999999999998,0.9999999999999998,2.5134381909547763,1,
0,4338,50,0.013062627350291747,10.512500000000005,0.1899681022173241,2.0,0.3923076923076923,14.0,4.923076923076923,0.4464285714285714,0.17692307692307693,4.199999999999998,1.6092307692307686,1.4499999999999995,1.2005342874180065,2,
0,4339,50,0.013049571252078566,16.492500000000007,0.1899683089244898,2.0,0.245,16.0,5.965,0.14534883720930236,2.24,5.600000000000002,1.8289999999999993,1.4999999999999984,1.5724211055276391,0,
0,4340,50,0.013036528203437736,16.022500000000004,0.1899682442899969,2.0,0.275,19.0,5.7,0.21511627906976738,1.865,7.600000000000003,1.67,0.9999999999999991,3.024020100502515,1,
0,4341,50,0.013023498191326184,14.522500000000006,0.18996982607389284,2.0,0.2692307692307692,13.0,5.873626373626373,0.18421052631578938,1.478021978021978,5.1,1.9324175824175824,1.799999999999999,1.5107112500758928,1,
0,4342,50,0.013010481202713909,13.547500000000003,0.1899704492405925,1.0,0.24242424242424243,12.0,5.424242424242424,0.2647058823529411,1.0787878787878789,3.1999999999999975,1.6642424242424234,1.6999999999999993,0.6981648189209151,1,
0,4343,50,0.012997477224583932,14.695000000000007,0.18997419141529334,1.0,0.23809523809523808,11.0,5.216931216931217,0.1283783783783783,1.5873015873015872,3.3999999999999986,1.4941798941798934,1.4,0.8894872227850934,1,
0,4344,50,0.012984486243932251,16.862500000000004,0.1899769215147347,2.0,0.3,14.0,5.71,0.10227272727272729,1.72,5.000000000000004,1.6760000000000002,1.1,1.878014070351761,0,
0,4345,50,0.012971508247767908,15.365000000000006,0.189982396983618,1.0,0.29508196721311475,14.0,5.868852459016393,0.19047619047619047,1.6174863387978142,4.299999999999999,1.9251366120218574,1.8999999999999995,1.4896943493664794,1,
0,4346,50,0.012958543223112882,7.937500000000003,0.18998401177067928,2.0,0.33064516129032256,10.0,3.4838709677419355,0.48684210526315785,0.5080645161290323,1.9999999999999987,0.7024193548387098,0.6000000000000009,0.17324613165486463,2,
0,4347,50,0.012945591157002159,13.005000000000004,0.18998763129128443,2.0,0.2573099415204678,11.0,5.491228070175438,0.21969696969696972,1.2748538011695907,3.899999999999998,1.723391812865496,1.5999999999999992,0.7903907808737519,1,
0,4348,50,0.012932652036483683,13.830000000000004,0.18998983669056405,2.0,0.2896174863387978,15.0,4.950819672131147,0.2364864864864864,1.9125683060109289,4.899999999999998,1.37431693989071,0.8999999999999997,1.4234576352609123,1,
0,4349,50,0.01291972584861831,15.650000000000004,0.18999221494456486,2.0,0.285,14.0,5.36,0.11250000000000004,1.65,4.6999999999999975,1.4659999999999997,1.0999999999999988,1.1674814070351751,0,
0,4350,50,0.012906812580479862,10.800000000000008,0.18999436708397976,1.0,0.29559748427672955,12.0,5.144654088050315,0.31896551724137934,1.2893081761006289,4.199999999999998,1.4534591194968547,0.8999999999999997,1.4854151739511166,1,
0,4351,50,0.012893912219155082,14.922500000000005,0.18999668432669214,2.0,0.29,14.0,4.67,0.14189189189189189,0.855,4.899999999999998,1.052,0.7000000000000005,0.9940663316582902,0,
0,4352,50,0.012881024751743584,10.385000000000002,0.18999812932435403,2.0,0.3161764705882353,13.0,4.845588235294118,0.4107142857142857,1.7647058823529411,3.999999999999998,1.5757352941176461,1.3999999999999997,1.1214068627450962,2,
0,4353,50,0.012868150165357922,12.762500000000005,0.18999727831438368,2.0,0.23976608187134502,12.0,4.643274853801169,0.25,0.8888888888888888,3.399999999999999,1.214619883040935,0.9999999999999994,0.8553732370141023,1,
0,4354,50,0.012855288447123487,12.870000000000006,0.18999598081973038,1.0,0.24858757062146894,13.0,4.892655367231638,0.23484848484848486,1.4180790960451977,3.899999999999999,1.3615819209039546,0.9000000000000002,1.2573793014894696,1,
0,4355,50,0.01284243958417857,16.957500000000007,0.18999563173635625,1.0,0.26,17.0,5.79,0.13636363636363646,1.58,6.000000000000004,1.7239999999999998,1.2,1.796004020100504,0,
0,4356,50,0.01282960356367432,13.752500000000005,0.18999790362546196,2.0,0.37037037037037035,14.0,5.592592592592593,0.21153846153846145,2.1005291005291005,4.799999999999999,1.7195767195767195,0.9000000000000002,2.174455139029607,2,
0,4357,50,0.01281678037277469,17.297500000000007,0.1899993958162849,2.0,0.305,13.0,5.605,0.09090909090909083,2.285,4.099999999999998,1.6129999999999993,1.1999999999999997,1.1702824120603001,0,
0,4358,50,0.012803969998656512,16.917500000000008,0.19000091295505908,2.0,0.325,13.0,5.535,0.09090909090909083,2.295,3.8999999999999986,1.5709999999999993,1.1999999999999997,1.1629738693467322,0,
0,4359,50,0.01279117242850939,13.865000000000007,0.19000358516580626,1.0,0.27044025157232704,13.0,5.427672955974843,0.2928571428571428,2.10062893081761,3.899999999999997,1.6232704402515714,1.6999999999999993,0.7067335403232211,1,
0,4360,50,0.01277838764953576,12.295000000000005,0.19000643950441182,2.0,0.3151515151515151,12.0,4.466666666666667,0.2661290322580645,0.5515151515151515,3.0999999999999983,1.0896969696969692,1.0,0.40446637102734595,1,
0,4361,50,0.012765615648950858,12.735000000000005,0.19000501229401293,2.0,0.2631578947368421,11.0,4.567251461988304,0.21875,1.0526315789473684,2.6999999999999993,1.169005847953216,1.0999999999999992,0.5066219470244231,1,
0,4362,50,0.012752856413982657,17.220000000000002,0.19000427602039305,1.0,0.275,16.0,5.215,0.15909090909090917,1.47,5.500000000000003,1.379,0.8000000000000005,1.8293055276381913,0,
