,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,2173,50,0.11383559734596592,14.750000000000004,0.2617576199597264,1.0,0.23636363636363636,17.0,5.157575757575757,0.34090909090909094,0.5757575757575758,6.000000000000007,1.6642424242424243,0.9,2.997920916481897,2,
0,2174,50,0.11372181864745078,17.125,0.26177603674433436,2.0,0.2857142857142857,12.0,4.313186813186813,0.19117647058823528,0.43956043956043955,3.099999999999997,0.9961538461538457,0.8000000000000003,0.4390458988525277,1,
0,2175,50,0.11360815367076371,17.750000000000004,0.2617787820628654,1.0,0.23,11.0,5.02,0.044871794871794934,1.105,3.299999999999998,1.2619999999999996,0.9999999999999999,0.5690010050251247,0,
0,2176,50,0.11349460230223983,14.700000000000001,0.2617642587230982,1.0,0.24528301886792453,12.0,4.779874213836478,0.30000000000000004,0.6666666666666666,2.9999999999999987,1.2345911949685524,1.2999999999999967,0.3055680280232461,1,
0,2177,50,0.11338116442832771,14.250000000000002,0.26178598031875633,2.0,0.2631578947368421,13.0,4.859649122807017,0.25,1.1988304093567252,3.7999999999999976,1.3444444444444432,1.299999999999998,0.5303660130718945,1,
0,2178,50,0.11326783993558948,11.575000000000001,0.26178933118555553,2.0,0.22560975609756098,10.0,4.323170731707317,0.2314814814814814,0.8841463414634146,3.199999999999999,1.1731707317073166,0.9499999999999997,0.6290917252730803,2,
0,2179,50,0.11315462871070062,16.175000000000004,0.26178632522020134,2.0,0.27,13.0,5.055,0.125,0.85,4.600000000000001,1.2830000000000001,0.7000000000000006,1.6278502512562818,0,
0,2180,50,0.11304153064044985,15.850000000000001,0.26179150522939726,1.0,0.2807017543859649,14.0,4.87719298245614,0.2777777777777778,0.9707602339181286,4.599999999999998,1.3549707602339176,0.9999999999999999,1.2161369109047113,1,
0,2181,50,0.11292854561173918,10.825000000000003,0.2617944420230307,1.0,0.28378378378378377,14.0,4.4324324324324325,0.3846153846153846,0.2635135135135135,4.299999999999998,1.326351351351351,0.8999999999999992,1.2743348961206087,3,
0,2182,50,0.11281567351158354,15.900000000000006,0.26178766686677385,2.0,0.29239766081871343,15.0,5.7368421052631575,0.25,1.736842105263158,5.200000000000008,1.8707602339181293,1.1999999999999993,2.421845889232893,1,
0,2183,50,0.11270291422711082,11.900000000000002,0.26179509892048997,1.0,0.2138364779874214,9.0,3.849056603773585,0.27,0.0,1.5999999999999988,0.8081761006289306,0.8,0.11733779157710363,2,
0,2184,50,0.11259026764556165,16.325000000000003,0.26180273931394166,2.0,0.23157894736842105,12.0,4.563157894736842,0.16666666666666674,0.47368421052631576,3.0999999999999983,1.1073684210526311,0.8999999999999999,0.5544427736006672,2,
0,2185,50,0.11247773365428958,14.350000000000005,0.26180281592393245,1.0,0.2459016393442623,15.0,5.2896174863387975,0.25,1.3387978142076502,5.500000000000003,1.5775956284153005,0.8000000000000004,2.612846934486281,1,
0,2186,50,0.11236531214076052,18.325000000000006,0.2618107197059183,1.0,0.22,15.0,5.63,0.1402439024390243,1.015,5.300000000000002,1.6279999999999994,1.2000000000000002,1.6164984924623118,0,
0,2187,50,0.11225300299255297,16.625000000000004,0.26181366883265544,2.0,0.2542372881355932,13.0,5.067796610169491,0.22222222222222232,0.751412429378531,3.599999999999998,1.4666666666666655,1.399999999999999,0.5221212121212111,1,
0,2188,50,0.11214080609735771,12.275,0.2618174961424192,1.0,0.20945945945945946,10.0,4.054054054054054,0.31000000000000005,0.12837837837837837,2.399999999999999,1.0993243243243236,1.0499999999999996,0.44510158117300874,2,
0,2189,50,0.11202872134297796,15.55,0.26182563376821455,1.0,0.22641509433962265,13.0,4.937106918238993,0.34375,0.20125786163522014,3.699999999999997,1.328930817610062,1.1,0.7761197356898321,1,
0,2190,50,0.11191674861732888,14.300000000000004,0.26183733936211917,2.0,0.23728813559322035,15.0,5.3559322033898304,0.2777777777777778,1.92090395480226,4.899999999999999,1.639548022598869,1.2999999999999998,1.3402452491011798,2,
0,2191,50,0.11180488780843774,13.0,0.2618407707001949,1.0,0.20930232558139536,12.0,4.52906976744186,0.23275862068965525,0.42441860465116277,3.9999999999999987,1.2563953488372088,0.8,1.1765085679314546,2,
0,2192,50,0.11169313880444368,15.500000000000002,0.26185428005806055,2.0,0.26229508196721313,14.0,4.956284153005464,0.22222222222222232,1.2677595628415301,4.899999999999997,1.3775956284152997,0.9999999999999992,1.3069128685522107,1,
0,2193,50,0.11158150149359779,9.774999999999999,0.26184983774271775,1.0,0.17647058823529413,9.0,3.823529411764706,0.3928571428571429,0.14705882352941177,1.7999999999999994,0.9095588235294112,0.8999999999999999,0.18575980392156827,2,
0,2194,50,0.11146997576426268,13.125000000000004,0.26186708047213786,1.0,0.25,13.0,4.6,0.33333333333333337,0.28125,3.8999999999999972,1.2456249999999993,1.0,0.8936914308176084,2,
0,2195,50,0.11135856150491262,14.675000000000004,0.2618661177021659,2.0,0.34591194968553457,13.0,5.044025157232705,0.3125,0.11949685534591195,3.899999999999998,1.6119496855345905,1.2999999999999998,1.2737170607435695,2,
0,2196,50,0.1112472586041333,16.22500000000001,0.2618798815352705,2.0,0.30851063829787234,15.0,5.1861702127659575,0.20945945945945943,1.2074468085106382,4.8,1.4829787234042544,1.0499999999999994,1.5948958925930132,1,
0,2197,50,0.1111360669506219,14.800000000000002,0.26189908501592835,2.0,0.30601092896174864,12.0,4.967213114754099,0.2058823529411764,0.8579234972677595,4.399999999999999,1.3841530054644806,0.9,1.3783738665705867,2,
0,2198,50,0.11102498643318673,15.100000000000005,0.26190836286904096,2.0,0.2875,15.0,6.04375,0.33333333333333337,0.9625,5.600000000000001,2.2018750000000002,1.7499999999999996,3.0223235062893106,2,
0,2199,50,0.11091401694074722,13.050000000000002,0.2619228662378346,2.0,0.30612244897959184,13.0,5.299319727891157,0.3833333333333333,0.9319727891156463,3.699999999999997,1.7108843537414957,1.4,1.1408396235206395,2,
0,2200,50,0.11080315836233387,12.85,0.2619197852324747,2.0,0.27450980392156865,13.0,4.294117647058823,0.32407407407407407,0.3660130718954248,3.799999999999998,1.2339869281045748,0.9,0.8730478156174744,2,
0,2201,50,0.11069241058708815,17.050000000000008,0.2619297585798959,3.0,0.295,13.0,5.235,0.1283783783783783,1.33,4.1999999999999975,1.3909999999999993,1.0,1.1054462311557782,1,
0,2202,50,0.11058177350426224,13.650000000000002,0.26193817398310565,2.0,0.2597402597402597,12.0,4.266233766233766,0.31896551724137934,0.0,2.999999999999997,1.1909090909090905,1.0,0.6715508021390362,2,
0,2203,50,0.11047124700321906,13.650000000000002,0.26195070259106656,1.0,0.2606060606060606,11.0,4.363636363636363,0.2844827586206896,0.38181818181818183,2.799999999999999,1.0278787878787874,0.7000000000000004,0.5808033998521794,1,
0,2204,50,0.11036083097343202,12.8,0.2619636354635684,1.0,0.21052631578947367,11.0,4.497076023391813,0.25,0.5321637426900585,2.599999999999998,1.1269005847953208,0.9999999999999992,0.3920956312349494,2,
0,2205,50,0.11025052530448522,10.325000000000001,0.2619624725183894,1.0,0.17647058823529413,11.0,4.029411764705882,0.40217391304347827,0.14705882352941177,2.3999999999999995,1.0860294117647051,1.0999999999999994,0.4203218954248357,2,
0,2206,50,0.1101403298860729,17.250000000000004,0.2619728295566562,1.0,0.25396825396825395,13.0,4.925925925925926,0.17307692307692313,0.8465608465608465,3.8999999999999977,1.319576719576719,1.0999999999999983,0.9353062028593928,1,
0,2207,50,0.11003024460799965,16.250000000000004,0.26196993291536386,2.0,0.2727272727272727,12.0,5.142045454545454,0.20833333333333326,0.9659090909090909,3.8999999999999986,1.5124999999999993,1.1,1.08372857142857,1,
0,2208,50,0.10992026936018012,16.625000000000004,0.261974941413122,1.0,0.24742268041237114,14.0,5.221649484536083,0.16891891891891886,1.4690721649484537,4.900000000000002,1.4510309278350515,0.8499999999999994,1.8320455638053532,1,
0,2209,50,0.10981040403263917,14.900000000000002,0.26197077694279014,1.0,0.23976608187134502,12.0,4.637426900584796,0.23484848484848486,0.7953216374269005,2.999999999999998,1.2111111111111101,1.199999999999998,0.3676993464052282,1,
0,2210,50,0.10970064851551141,14.350000000000001,0.2619776953878262,1.0,0.272108843537415,14.0,5.258503401360544,0.3560606060606061,0.9455782312925171,4.599999999999999,1.8251700680272103,1.7999999999999998,1.5312114434815012,2,
0,2211,50,0.10959100269904129,18.550000000000004,0.2619928153879763,2.0,0.25,16.0,5.45,0.16666666666666674,1.315,5.400000000000005,1.52,0.9,2.0148743718592974,0,
0,2212,50,0.10948146647358296,17.650000000000002,0.26200177710871575,2.0,0.22,13.0,4.38,0.125,0.495,3.6999999999999984,0.878,0.7000000000000002,0.4825286432160798,0,
0,2213,50,0.10937203972960027,18.600000000000005,0.2620123780751865,1.0,0.22,13.0,5.06,0.10000000000000009,1.365,3.699999999999997,1.2859999999999996,0.9499999999999998,0.7698532663316572,0,
0,2214,50,0.10926272235766643,14.175000000000002,0.2620265734542056,1.0,0.2222222222222222,12.0,4.444444444444445,0.25,1.1228070175438596,2.9999999999999982,1.0953216374269,1.0,0.3857426900584789,1,
0,2215,50,0.10915351424846406,15.425000000000002,0.26204130736936854,1.0,0.22564102564102564,13.0,4.723076923076923,0.16428571428571437,1.117948717948718,3.799999999999997,1.1420512820512816,0.8,0.8109029870473157,1,
0,2216,50,0.10904441529278498,13.125000000000002,0.26206290375981767,1.0,0.20125786163522014,13.0,5.465408805031447,0.3145161290322581,1.4276729559748427,3.799999999999997,1.6459119496855334,1.5999999999999979,0.679334447894275,1,
0,2217,50,0.10893542538153032,13.350000000000005,0.26207053292647,2.0,0.275,14.0,5.025,0.3306451612903226,0.68125,4.400000000000001,1.5906249999999997,1.0999999999999996,1.6750687893081757,2,
0,2218,50,0.10882654440571013,14.550000000000004,0.2620839056774411,2.0,0.2545454545454545,12.0,5.442424242424242,0.28125,1.3515151515151516,3.799999999999999,1.6751515151515144,1.3999999999999997,1.0588300073909822,1,
0,2219,50,0.10871777225644341,12.25,0.26208126241786395,1.0,0.19879518072289157,13.0,4.813253012048193,0.2666666666666667,1.4698795180722892,3.6999999999999975,1.477108433734939,1.1999999999999995,0.9536546184738943,2,
0,2220,50,0.10860910882495796,16.800000000000004,0.26207690372482667,2.0,0.2655367231638418,15.0,4.943502824858757,0.2635135135135135,0.8870056497175142,4.799999999999998,1.3920903954802255,1.0999999999999996,0.9853916281458642,1,
0,2221,50,0.10850055400259043,15.050000000000002,0.2620855600027016,1.0,0.23728813559322035,14.0,5.322033898305085,0.25,0.5423728813559322,4.9,1.619209039548022,1.1999999999999984,1.5698561890087313,1,
0,2222,50,0.10839210768078596,16.025000000000002,0.2620975291547127,1.0,0.21164021164021163,16.0,5.396825396825397,0.22297297297297303,1.3492063492063493,6.000000000000002,1.6021164021164016,0.9999999999999999,2.2545699651018807,1,
0,2223,50,0.10828376975109819,15.725000000000003,0.2620997590900286,2.0,0.23728813559322035,12.0,5.502824858757062,0.22142857142857153,0.8587570621468926,4.499999999999999,1.7276836158192088,1.5999999999999996,1.5776951720595778,1,
0,2224,50,0.10817554010518914,6.200000000000001,0.2621092628298215,2.0,0.6265060240963856,13.0,4.771084337349397,0.7142857142857143,0.1686746987951807,3.899999999999998,1.8771084337349389,2.1999999999999993,1.8925183661475145,3,
0,2225,50,0.10806741863482926,18.550000000000004,0.2621210569521181,2.0,0.26,13.0,4.755,0.10000000000000009,0.555,3.8999999999999977,1.1029999999999998,0.8000000000000002,0.7123527638190945,0,
0,2226,50,0.10795940523189702,15.475000000000005,0.2621412205884804,2.0,0.24468085106382978,11.0,4.73404255319149,0.13571428571428568,0.46808510638297873,2.8999999999999986,1.211702127659574,1.0,0.48168050972806853,1,
0,2227,50,0.10785149978837902,13.675000000000004,0.26214258300417603,2.0,0.3393939393939394,13.0,4.7272727272727275,0.30000000000000004,0.4303030303030303,3.699999999999998,1.351515151515151,0.9999999999999999,1.048488543976347,2,
0,2228,50,0.10774370219636975,16.200000000000003,0.26215995888276283,1.0,0.23497267759562843,11.0,4.622950819672131,0.16176470588235303,0.3879781420765027,2.999999999999999,1.1775956284153,0.9,0.5521875938269368,1,
0,2229,50,0.10763601234807169,14.000000000000004,0.2621767203872751,1.0,0.22807017543859648,13.0,4.742690058479532,0.25,0.672514619883041,3.599999999999998,1.3935672514619877,1.1,0.7741348469212237,2,
0,2230,50,0.10752843013579495,15.700000000000003,0.2621949666305251,2.0,0.3081395348837209,16.0,5.488372093023256,0.29054054054054057,1.877906976744186,5.6000000000000005,1.831976744186046,1.2000000000000002,2.0607843737250087,2,
0,2231,50,0.10742095545195732,10.850000000000005,0.2622172714388816,2.0,0.3769230769230769,12.0,5.723076923076923,0.44999999999999996,0.3230769230769231,3.4999999999999973,2.061538461538461,2.4999999999999973,1.118974358974357,2,
0,2232,50,0.10731358818908403,16.550000000000004,0.26222847657617654,2.0,0.3090909090909091,19.0,5.793939393939394,0.375,0.9090909090909091,7.300000000000007,1.8860606060606067,1.0,3.38584109386549,1,
0,2233,50,0.10720632823980793,8.425000000000002,0.2622266388507355,1.0,0.19491525423728814,10.0,4.779661016949152,0.48684210526315785,0.4830508474576271,2.499999999999998,1.4322033898305069,1.5999999999999985,0.4080139069969575,2,
0,2234,50,0.107099175496869,16.025000000000006,0.26224130544110424,1.0,0.25,16.0,5.579545454545454,0.277027027027027,1.0113636363636365,5.500000000000006,1.7750000000000006,1.0,2.696742857142863,1,
0,2235,50,0.10699212985311449,9.150000000000002,0.2622387550405592,1.0,0.20161290322580644,10.0,4.185483870967742,0.475,0.3629032258064516,2.3999999999999977,1.1233870967741928,1.0999999999999994,0.32131851560451014,2,
0,2236,50,0.1068851912014987,16.025000000000002,0.2622540991692584,1.0,0.21649484536082475,12.0,4.716494845360825,0.13888888888888884,1.056701030927835,3.099999999999997,1.1479381443298966,0.9,0.5191926179157088,1,
0,2237,50,0.10677835943508306,12.325000000000003,0.26226693614652197,1.0,0.1864406779661017,12.0,4.96045197740113,0.217741935483871,1.7740112994350283,3.0999999999999983,1.4531073446327674,1.4999999999999973,0.6567090395480213,2,
0,2238,50,0.10667163444703576,13.725,0.26226137956061274,1.0,0.19883040935672514,9.0,4.116959064327485,0.1964285714285714,0.2573099415204678,1.8999999999999986,0.8988304093567248,0.8999999999999999,0.1615280357757133,1,
0,2239,50,0.1065650161306318,12.500000000000004,0.2622537550687004,1.0,0.23270440251572327,10.0,5.0,0.3076923076923077,0.34591194968553457,3.1999999999999984,1.3666666666666656,1.499999999999997,0.7686919831223611,1,
0,2240,50,0.1064585043792528,14.775000000000002,0.26226462249746696,1.0,0.2,11.0,4.715151515151515,0.2666666666666667,0.06666666666666667,3.299999999999998,1.238787878787878,1.0,0.7334863266814471,1,
0,2241,50,0.1063520990863871,14.725000000000001,0.26227655487458795,1.0,0.19072164948453607,12.0,5.072164948453608,0.1499999999999999,1.2989690721649485,3.6999999999999984,1.3613402061855666,0.9999999999999998,1.004352598685966,2,
0,2242,50,0.10624580014562934,14.725000000000001,0.2622790060417933,1.0,0.24858757062146894,11.0,4.011299435028248,0.203125,0.011299435028248588,2.3999999999999986,0.8327683615819208,0.7000000000000001,0.3298292244478679,1,
0,2243,50,0.1061396074506806,15.700000000000003,0.26228666471500084,2.0,0.2545454545454545,12.0,5.206060606060606,0.2803030303030303,0.7090909090909091,3.4999999999999973,1.5333333333333323,1.2999999999999998,0.8741869918699173,1,
0,2244,50,0.1060335208953481,15.100000000000003,0.2622897939243861,1.0,0.20218579234972678,13.0,4.639344262295082,0.21969696969696972,0.6830601092896175,3.599999999999997,1.1874316939890703,0.9999999999999974,0.7193466642646954,2,
0,2245,50,0.10592754037354536,16.000000000000004,0.26229624641934235,1.0,0.19047619047619047,12.0,4.576719576719577,0.16176470588235303,0.6931216931216931,2.999999999999997,1.1100529100529097,0.8000000000000005,0.6026111673984004,1,
0,2246,50,0.10582166577929185,18.275000000000002,0.2623045678367352,1.0,0.24,15.0,4.94,0.13461538461538458,0.92,4.799999999999998,1.2139999999999995,0.8,1.0008080402010038,0,
0,2247,50,0.10571589700671291,16.3,0.262310752714527,1.0,0.23295454545454544,11.0,4.607954545454546,0.18939393939393945,0.8920454545454546,2.6999999999999975,1.192045454545454,1.1,0.4817649350649341,1,
0,2248,50,0.10561023395003975,9.75,0.2623219424600235,1.0,0.1619718309859155,9.0,3.295774647887324,0.34523809523809523,0.0,1.4999999999999998,0.6323943661971833,0.6000000000000002,0.09951053840775143,2,
0,2249,50,0.1055046765036094,15.925000000000004,0.2623265579006417,1.0,0.24,14.0,5.1,0.1217948717948718,1.62,4.299999999999999,1.3099999999999994,1.0499999999999992,0.7096482412060298,0,
0,2250,50,0.10539922456186433,15.175000000000004,0.26232467912959945,1.0,0.2641509433962264,13.0,5.723270440251572,0.3257575757575758,0.42138364779874216,4.099999999999998,1.800628930817609,1.6999999999999997,1.0222147918159372,1,
0,2251,50,0.10529387801935262,15.100000000000005,0.2623391137948445,1.0,0.22872340425531915,14.0,5.297872340425532,0.19444444444444442,1.2340425531914894,4.399999999999999,1.5499999999999994,1.3499999999999985,1.2448663101604265,1,
0,2252,50,0.10518863677072765,16.675,0.2623421394018268,1.0,0.19576719576719576,13.0,4.455026455026455,0.1785714285714286,0.4603174603174603,3.5999999999999988,1.0370370370370365,0.7000000000000004,0.5872379826635136,1,
0,2253,50,0.10508350071074826,13.325000000000001,0.2623428127785028,2.0,0.3401360544217687,15.0,5.210884353741497,0.41666666666666663,0.7210884353741497,5.2,1.6578231292516998,1.4,1.4646472835709625,2,
0,2254,50,0.10497846973427834,13.050000000000004,0.26235226647432625,2.0,0.23497267759562843,12.0,4.814207650273224,0.18939393939393945,1.0874316939890711,3.3999999999999977,1.3284153005464476,1.1999999999999986,0.7681991232810894,2,
0,2255,50,0.1048735437362869,15.050000000000002,0.2623641701856657,2.0,0.2631578947368421,12.0,4.918128654970761,0.265625,0.0,3.3999999999999977,1.3795321637426896,1.1000000000000005,0.8852844857241122,1,
