,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1589,50,0,14.237500000000004,0,1.0,0.245,10.0,4.19,0.06818181818181812,0.18,2.3999999999999986,0.764,0.6000000000000008,0.2678432160804015,0,5
0,1590,50,0,8.625000000000004,0,1.0,0.24806201550387597,12.0,4.131782945736434,0.4772727272727273,0.05426356589147287,2.9999999999999973,1.105426356589147,0.9,0.5628609496124017,2,7
0,1591,50,0,10.850000000000001,0,1.0,0.2303370786516854,9.0,3.960674157303371,0.1607142857142858,0.3146067415730337,1.6999999999999993,0.8483146067415727,0.7999999999999997,0.20691804735605854,2,12
0,1592,50,0,15.675000000000004,0,1.0,0.2,11.0,4.86,0.07432432432432434,0.205,2.7999999999999967,1.165999999999999,1.0999999999999994,0.4541145728643203,0,6
0,1593,50,0,6.800000000000001,0,2.0,0.304,10.0,3.352,0.41666666666666663,0.0,2.4999999999999987,0.8887999999999997,0.7000000000000001,0.44471225806451503,3,5
0,1594,50,0,11.712500000000002,0,1.0,0.19662921348314608,10.0,3.758426966292135,0.1785714285714286,0.17415730337078653,1.9999999999999987,0.7269662921348313,0.6999999999999995,0.19034215704945048,2,14
0,1595,50,0,13.200000000000003,0,1.0,0.18579234972677597,11.0,4.830601092896175,0.1742424242424243,0.4918032786885246,2.699999999999998,1.302185792349726,1.1999999999999997,0.45318200924758195,1,8
0,1596,50,0,10.800000000000002,0,1.0,0.20261437908496732,12.0,4.699346405228758,0.36111111111111116,0.08496732026143791,2.999999999999997,1.2771241830065352,1.0999999999999999,0.5555916752665966,2,10
0,1597,50,0,12.197500000000003,0,1.0,0.20930232558139536,11.0,4.412790697674419,0.21666666666666656,0.5,2.799999999999998,1.1866279069767436,0.8000000000000004,0.6223347613219082,2,12
0,1598,50,0,12.075000000000003,0,2.0,0.26666666666666666,10.0,4.33939393939394,0.25,0.0,2.199999999999998,1.0133333333333332,0.8999999999999999,0.2777479674796743,1,7
0,1599,50,0,12.095000000000002,0,1.0,0.2222222222222222,10.0,4.204678362573099,0.21666666666666656,0.28654970760233917,2.299999999999999,0.9514619883040933,0.8000000000000002,0.2866302029583757,1,7
0,1600,50,0,9.865000000000002,0,1.0,0.20270270270270271,11.0,4.337837837837838,0.375,0.0472972972972973,3.399999999999998,1.1236486486486483,0.8000000000000003,0.7433144879573436,2,6
0,1601,50,0,12.470000000000002,0,1.0,0.21052631578947367,11.0,4.2748538011695905,0.2333333333333334,0.543859649122807,2.7999999999999976,0.9935672514619882,0.7999999999999999,0.5127230822153414,1,3
0,1602,50,0,9.425,0,1.0,0.19480519480519481,10.0,3.5259740259740258,0.2934782608695652,0.0,2.399999999999998,0.7467532467532466,0.5000000000000004,0.4138782785841599,2,8
0,1603,50,0,11.785000000000004,0,1.0,0.21818181818181817,9.0,3.981818181818182,0.2142857142857142,0.2909090909090909,1.5,0.7987878787878788,0.8,0.1054863266814485,1,10
0,1604,50,0,12.475000000000003,0,1.0,0.24293785310734464,11.0,3.9491525423728815,0.2016129032258065,0.04519774011299435,2.399999999999999,0.7954802259887006,0.7000000000000001,0.27497945557267556,1,8
0,1605,50,0,9.600000000000001,0,1.0,0.18243243243243243,10.0,3.945945945945946,0.35416666666666663,0.2635135135135135,2.099999999999999,0.8885135135135134,0.8,0.2694589998161422,2,10
0,1606,50,0,11.510000000000002,0,1.0,0.23636363636363636,10.0,4.0606060606060606,0.25,0.30303030303030304,1.8999999999999981,0.8460606060606057,0.8,0.1750606060606056,1,5
0,1607,50,0,10.675000000000002,0,1.0,0.1875,10.0,4.075,0.28846153846153844,0.0875,1.9999999999999987,0.9306249999999995,0.9999999999999974,0.25521973270440174,2,8
0,1608,50,0,13.525000000000004,0,1.0,0.24858757062146894,13.0,4.5423728813559325,0.23484848484848486,0.2033898305084746,3.6999999999999975,1.1514124293785304,0.9,0.6792167437082679,1,2
0,1609,50,0,13.350000000000003,0,1.0,0.19047619047619047,12.0,4.5132275132275135,0.15909090909090917,0.3333333333333333,3.399999999999998,1.0719576719576716,0.7999999999999975,0.7551137003264652,1,5
0,1610,50,0,11.907500000000004,0,2.0,0.23030303030303031,10.0,3.9272727272727272,0.25,0.9212121212121213,1.9999999999999987,0.7660606060606059,0.7000000000000001,0.18335328898743505,1,8
0,1611,50,0,12.735000000000001,0,1.0,0.20903954802259886,10.0,3.8192090395480225,0.18333333333333335,0.423728813559322,1.9999999999999996,0.7175141242937854,0.7000000000000001,0.15565742167437072,1,9
0,1612,50,0,10.900000000000002,0,1.0,0.18125,11.0,4.16875,0.2857142857142857,0.5,2.3999999999999977,1.0768749999999994,1.1,0.4095876572327034,2,11
0,1613,50,0,6.275000000000001,0,2.0,0.288,8.0,2.88,0.375,0.0,1.2,0.6056,0.6000000000000002,0.09133935483870964,3,6
0,1614,50,0,7.800000000000001,0,2.0,0.3511450381679389,11.0,3.122137404580153,0.35,0.0,2.3999999999999972,0.8091603053435112,0.6000000000000001,0.408223135642982,3,6
0,1615,50,0,11.425000000000004,0,1.0,0.19607843137254902,12.0,4.895424836601308,0.35344827586206895,0.6078431372549019,2.9999999999999973,1.3947712418300644,1.2,0.5660251117991043,2,12
0,1616,50,0,8.16,0,1.0,0.16923076923076924,10.0,3.5923076923076924,0.42500000000000004,0.1,1.8999999999999977,0.8107692307692304,0.75,0.22127847346451948,2,6
0,1617,50,0,13.225000000000003,0,1.0,0.18974358974358974,11.0,4.17948717948718,0.1287878787878789,0.3282051282051282,2.6999999999999997,0.8158974358974359,0.6000000000000003,0.3579418450964837,1,10
0,1618,50,0,10.425000000000002,0,1.0,0.18831168831168832,10.0,4.324675324675325,0.32692307692307687,0.045454545454545456,2.299999999999999,1.0389610389610384,1.0,0.39219760631525236,2,11
0,1619,50,0,9.750000000000004,0,1.0,0.19148936170212766,10.0,4.539007092198582,0.375,0.04964539007092199,2.4999999999999987,1.3092198581560273,1.3999999999999977,0.42870010131712155,2,12
0,1620,50,0,10.625000000000004,0,1.0,0.16981132075471697,9.0,3.949685534591195,0.2692307692307693,0.0440251572327044,1.3999999999999995,0.7364779874213836,0.7000000000000003,0.07461030172756943,1,7
0,1621,50,0,13.015000000000002,0,1.0,0.24338624338624337,11.0,3.994708994708995,0.14393939393939403,0.08465608465608465,2.399999999999998,0.7608465608465607,0.6000000000000006,0.2560120454801302,1,10
0,1622,50,0,9.425000000000004,0,1.0,0.2112676056338028,11.0,3.823943661971831,0.375,0.0,2.699999999999998,0.9492957746478868,0.7000000000000002,0.4874817700529404,2,9
0,1623,50,0,11.012500000000003,0,1.0,0.18604651162790697,11.0,3.8255813953488373,0.2321428571428572,0.18023255813953487,2.399999999999998,0.792441860465116,0.6000000000000006,0.30736944104447106,2,11
0,1624,50,0,11.272500000000003,0,1.0,0.18181818181818182,10.0,3.8363636363636364,0.2692307692307693,0.703030303030303,1.9999999999999973,0.7115151515151513,0.6000000000000005,0.1993178122690311,1,4
0,1625,50,0,12.600000000000001,0,1.0,0.2046783625730994,12.0,4.029239766081871,0.2666666666666667,0.0,3.0999999999999974,0.8461988304093566,0.6000000000000004,0.4783825249397995,1,7
0,1626,50,0,11.800000000000002,0,1.0,0.2033898305084746,9.0,3.8813559322033897,0.1637931034482758,0.14124293785310735,1.5999999999999992,0.7548022598870057,0.7000000000000002,0.153627375449409,1,7
0,1627,50,0,10.975000000000003,0,1.0,0.18128654970760233,9.0,3.865497076023392,0.21153846153846145,0.0,1.7999999999999998,0.7479532163742689,0.7000000000000001,0.18133402132782878,1,9
0,1628,50,0,9.400000000000002,0,1.0,0.18243243243243243,9.0,3.9121621621621623,0.3369565217391305,0.0472972972972973,2.099999999999999,0.8682432432432432,0.7500000000000002,0.23918872954587184,2,11
0,1629,50,0,6.300000000000002,0,2.0,0.415929203539823,11.0,3.088495575221239,0.4558823529411765,0.0,2.4999999999999973,0.8823008849557519,0.7000000000000001,0.41164823008849455,3,4
0,1630,50,0,12.150000000000006,0,1.0,0.22807017543859648,10.0,4.058479532163743,0.19999999999999996,0.0,2.0999999999999974,0.8637426900584795,0.8000000000000003,0.2166776745786028,1,8
0,1631,50,0,8.575000000000003,0,2.0,0.20967741935483872,13.0,4.459677419354839,0.5227272727272727,0.0,3.8999999999999977,1.2879032258064504,1.0999999999999996,0.7448118279569882,2,5
0,1632,50,0,11.555000000000003,0,1.0,0.2,12.0,5.11875,0.3145161290322581,0.2875,3.2999999999999976,1.5568749999999993,1.4499999999999997,1.1147952044025136,2,9
0,1633,50,0,13.625000000000002,0,1.0,0.23076923076923078,10.0,3.933333333333333,0.0984848484848484,0.15384615384615385,1.9999999999999996,0.6682051282051285,0.6000000000000006,0.1260972772931535,1,10
0,1634,50,0,8.875000000000004,0,1.0,0.21323529411764705,10.0,3.6176470588235294,0.38636363636363635,0.051470588235294115,1.9,0.8389705882352939,0.7000000000000005,0.24343300653594716,2,7
0,1635,50,0,7.810000000000002,0,1.0,0.18548387096774194,10.0,4.209677419354839,0.475,0.11290322580645161,2.2999999999999985,1.1379032258064503,1.0999999999999994,0.38578743771308605,2,8
0,1636,50,0,8.275000000000002,0,1.0,0.2647058823529412,10.0,3.485294117647059,0.3928571428571429,0.058823529411764705,1.9999999999999982,0.7595588235294117,0.7000000000000001,0.19264869281045716,2,4
0,1637,50,0,11.800000000000004,0,1.0,0.18867924528301888,11.0,4.471698113207547,0.3035714285714286,0.0,2.399999999999998,1.0496855345911942,0.9999999999999992,0.22099673592866778,1,9
0,1638,50,0,11.687500000000004,0,1.0,0.1912568306010929,9.0,3.8360655737704916,0.1428571428571428,0.4262295081967213,1.7999999999999985,0.7054644808743168,0.6000000000000004,0.19469525010508562,1,12
0,1639,50,0,11.525000000000002,0,1.0,0.192090395480226,9.0,3.7231638418079096,0.1607142857142858,0.0,1.799999999999999,0.6598870056497176,0.6000000000000002,0.14343862352336906,1,7
0,1640,50,0,5.5875,0,2.0,0.3925233644859813,10.0,3.7196261682242993,0.5833333333333334,0.06542056074766354,2.199999999999998,1.029906542056074,0.8000000000000005,0.49796508552283386,3,3
0,1641,50,0,11.985000000000003,0,2.0,0.22093023255813954,13.0,4.267441860465116,0.2666666666666667,0.45348837209302323,3.799999999999997,1.0575581395348836,0.7000000000000001,0.9375448796409611,2,10
0,1642,50,0,10.812500000000002,0,2.0,0.2289156626506024,11.0,4.216867469879518,0.2685185185185185,0.5120481927710844,3.199999999999997,1.0325301204819275,0.6000000000000004,0.8194202263599836,2,10
0,1643,50,0,8.350000000000003,0,2.0,0.23728813559322035,11.0,4.220338983050848,0.5394736842105263,0.0,2.6999999999999975,1.0966101694915247,0.9,0.4710995219469783,2,7
0,1644,50,0,9.625000000000002,0,1.0,0.16233766233766234,10.0,3.9415584415584415,0.3125,0.24675324675324675,1.9,0.9259740259740253,0.8999999999999997,0.29252355487649545,2,15
0,1645,50,0,11.812500000000004,0,1.0,0.20930232558139536,11.0,4.523255813953488,0.2333333333333334,0.29069767441860467,2.8999999999999972,1.2110465116279068,1.0499999999999998,0.6581813545491619,2,15
0,1646,50,0,11.900000000000004,0,1.0,0.2,11.0,3.8727272727272726,0.2678571428571429,0.006060606060606061,2.3999999999999986,0.7333333333333333,0.7000000000000001,0.19394308943089403,1,9
0,1647,50,0,13.585000000000004,0,1.0,0.2046783625730994,11.0,4.257309941520468,0.21875,0.1111111111111111,2.799999999999998,0.9830409356725146,0.7999999999999999,0.4418871689026481,1,10
0,1648,50,0,12.725000000000003,0,1.0,0.21052631578947367,12.0,4.543859649122807,0.25,0.0,3.299999999999998,1.1549707602339179,0.7999999999999993,0.8888427932576523,1,5
0,1649,45,0,6.3,0,1.0,0.22627737226277372,6.0,2.795620437956204,0,0.0,1.4,0.5262773722627739,0.5000000000000002,0.1150397166165735,4,7
0,1650,50,0,13.360000000000003,0,1.0,0.2046783625730994,13.0,5.169590643274854,0.25,0.2222222222222222,3.8999999999999977,1.530409356725145,1.3999999999999995,0.8918933608531118,1,2
0,1651,50,0,15.200000000000005,0,1.0,0.26,13.0,4.6,0.10135135135135132,0.3,4.099999999999998,1.01,0.7000000000000001,0.8628140703517575,0,2
0,1652,50,0,8.550000000000004,0,1.0,0.19117647058823528,10.0,3.7426470588235294,0.40909090909090906,0.0,1.9999999999999978,0.8610294117647057,0.7999999999999998,0.2305441176470583,2,6
0,1653,50,0,9.05,0,1.0,0.18382352941176472,10.0,3.948529411764706,0.3804347826086957,0.058823529411764705,1.9999999999999982,1.0374999999999994,1.0999999999999994,0.25747222222222144,2,7
0,1654,50,0,11.840000000000002,0,1.0,0.2247191011235955,11.0,4.106741573033708,0.19999999999999996,0.21910112359550563,2.699999999999999,0.935955056179775,0.7000000000000005,0.3920332635053632,2,16
0,1655,50,0,7.490000000000002,0,3.0,0.504424778761062,13.0,4.150442477876106,0.5657894736842105,0.061946902654867256,3.699999999999997,1.3283185840707958,0.7000000000000005,1.3240123261694037,3,4
0,1656,50,0,9.000000000000004,0,1.0,0.24615384615384617,12.0,3.8846153846153846,0.44565217391304346,0.0,2.999999999999997,0.9861538461538458,0.8,0.4953106738223003,2,7
0,1657,50,0,9.625000000000002,0,1.0,0.2112676056338028,11.0,3.8943661971830985,0.3804347826086957,0.04929577464788732,2.899999999999998,0.9915492957746476,0.7000000000000001,0.6508500649285778,2,6
0,1658,50,0,13.375000000000004,0,1.0,0.21311475409836064,11.0,4.185792349726776,0.15909090909090917,0.40437158469945356,2.699999999999999,0.9153005464480872,0.7000000000000003,0.3828415300546443,1,6
0,1659,50,0,11.400000000000002,0,2.0,0.25,11.0,3.9651162790697674,0.2142857142857142,0.0,2.9999999999999982,0.9180232558139534,0.6000000000000003,0.696924724602202,2,8
0,1660,50,0,11.375000000000004,0,1.0,0.2441860465116279,10.0,3.9651162790697674,0.19827586206896552,0.0755813953488372,2.5999999999999983,0.9180232558139534,0.7000000000000002,0.41271419828641287,2,15
0,1661,50,0,11.812500000000002,0,1.0,0.22093023255813954,12.0,4.0523255813953485,0.2333333333333334,0.4011627906976744,3.099999999999997,0.9703488372093019,0.7999999999999994,0.494378824969399,2,10
0,1662,50,0,15.375000000000004,0,1.0,0.225,12.0,4.525,0.08783783783783794,0.33,3.099999999999997,0.9649999999999995,0.7000000000000004,0.5312311557788933,0,3
0,1663,50,0,12.862500000000004,0,1.0,0.20903954802259886,10.0,4.141242937853107,0.185483870967742,0.15819209039548024,1.8999999999999977,0.9107344632768358,0.8999999999999992,0.2210772984078063,1,8
0,1664,50,0,14.650000000000006,0,1.0,0.23,11.0,4.015,0.09285714285714275,0.22,2.6,0.6590000000000003,0.6000000000000002,0.191275376884422,0,4
0,1665,50,0,11.400000000000002,0,1.0,0.2441860465116279,12.0,4.104651162790698,0.23275862068965525,0.0,3.2999999999999976,1.0017441860465115,0.6000000000000005,0.8250846593227241,2,7
0,1666,50,0,14.925000000000004,0,1.0,0.225,10.0,4.27,0.050000000000000044,0.0,2.299999999999998,0.812,0.7000000000000002,0.25091055276381835,0,4
0,1667,50,0,15.325000000000006,0,1.0,0.24,11.0,4.29,0.08333333333333326,0.385,2.5999999999999974,0.8239999999999997,0.7000000000000001,0.27459698492462237,0,6
0,1668,50,0,14.275000000000004,0,1.0,0.235,10.0,4.48,0.07857142857142851,0.87,2.299999999999999,0.9379999999999995,0.7000000000000005,0.3495035175879387,0,7
0,1669,50,0,9.610000000000003,0,1.0,0.16883116883116883,9.0,3.857142857142857,0.3125,0.2857142857142857,1.7999999999999994,0.7584415584415585,0.7000000000000002,0.14518971224853558,2,14
0,1670,50,0,10.075000000000003,0,1.0,0.23376623376623376,12.0,3.7337662337662336,0.32692307692307687,0.0,3.099999999999998,0.8714285714285713,0.6000000000000002,0.622577030812324,2,6
0,1671,50,0,10.025000000000002,0,1.0,0.20261437908496732,10.0,4.026143790849673,0.3076923076923077,0.673202614379085,2.299999999999999,0.9869281045751632,0.8999999999999997,0.3200911592707254,2,11
0,1672,50,0,12.615000000000004,0,1.0,0.2046783625730994,11.0,4.280701754385965,0.2338709677419355,0.2982456140350877,2.4999999999999982,0.9970760233918123,0.8000000000000005,0.32993257653938673,1,5
0,1673,50,0,12.000000000000004,0,1.0,0.2138364779874214,11.0,4.289308176100629,0.3035714285714286,0.2830188679245283,2.4999999999999982,0.9402515723270437,0.8999999999999988,0.2373568983361194,1,8
0,1674,50,0,8.375000000000002,0,1.0,0.18382352941176472,10.0,3.8970588235294117,0.41666666666666663,0.20588235294117646,2.1999999999999975,0.9536764705882343,0.9499999999999992,0.25317156862745044,2,7
0,1675,50,0,11.150000000000004,0,1.0,0.22598870056497175,9.0,3.8926553672316384,0.1607142857142858,0.2033898305084746,1.9,0.7615819209039548,0.7000000000000001,0.16715202876219792,1,9
0,1676,50,0,10.725000000000001,0,1.0,0.1761006289308176,10.0,4.044025157232705,0.28846153846153844,0.0,1.799999999999998,0.7930817610062891,0.7999999999999993,0.11279993631080308,1,9
0,1677,50,0,12.150000000000002,0,1.0,0.2046783625730994,11.0,3.8596491228070176,0.23275862068965525,0.0,2.3999999999999972,0.7444444444444444,0.6000000000000005,0.2466013071895417,1,5
0,1678,50,0,11.150000000000002,0,1.0,0.2125,11.0,4.00625,0.2857142857142857,0.11875,2.3999999999999972,0.9793749999999996,0.8999999999999999,0.38038954402515607,2,13
0,1679,50,0,10.720000000000002,0,1.0,0.18867924528301888,11.0,3.7358490566037736,0.2685185185185185,0.3522012578616352,2.3999999999999972,0.8685534591194967,0.7999999999999997,0.28280232465567956,2,11
0,1680,50,0,15.175000000000004,0,1.0,0.235,10.0,4.385,0.05555555555555558,0.215,2.0999999999999983,0.8809999999999998,0.700000000000001,0.2378281407035168,0,7
0,1681,50,0,12.975000000000003,0,1.0,0.20512820512820512,11.0,4.153846153846154,0.125,0.0,2.5999999999999974,0.8005128205128205,0.6000000000000005,0.4082987047316934,1,8
0,1682,50,0,10.250000000000004,0,1.0,0.18831168831168832,11.0,3.7662337662337664,0.32692307692307687,0.09090909090909091,2.399999999999998,0.8207792207792205,0.8,0.18335625159154537,2,12
0,1683,50,0,9.775000000000002,0,1.0,0.18831168831168832,10.0,3.727272727272727,0.31000000000000005,0.2597402597402597,1.9999999999999991,0.7974025974025973,0.7000000000000001,0.26064680417621555,2,10
0,1684,50,0,13.675000000000002,0,1.0,0.2677595628415301,12.0,4.213114754098361,0.19117647058823528,0.03825136612021858,2.999999999999998,0.931693989071038,0.7000000000000003,0.43415480694169123,1,7
0,1685,50,0,7.700000000000001,0,1.0,0.16153846153846155,9.0,3.3692307692307693,0.4342105263157895,0.0,1.4999999999999996,0.6492307692307693,0.6000000000000002,0.11197614788312456,2,9
0,1686,50,0,10.625000000000004,0,1.0,0.22727272727272727,11.0,3.811688311688312,0.3076923076923077,0.0,2.3999999999999977,0.9181818181818179,0.7000000000000003,0.4387522281639919,2,8
0,1687,50,0,12.725000000000001,0,1.0,0.20218579234972678,11.0,3.814207650273224,0.1693548387096775,0.0,2.499999999999998,0.6923497267759562,0.6000000000000002,0.22038071218399033,1,10
0,1688,50,0,15.950000000000005,0,1.0,0.235,12.0,4.6,0.07894736842105265,0.19,3.099999999999998,1.0099999999999998,0.8,0.537788944723617,0,6
0,1689,50,0,12.190000000000005,0,1.0,0.18787878787878787,13.0,4.951515151515151,0.2983870967741935,0.42424242424242425,3.6999999999999975,1.38060606060606,1.0999999999999996,0.907792313377678,1,4
0,1690,50,0,15.235000000000003,0,1.0,0.21,13.0,4.385,0.125,0.565,3.5999999999999974,0.8809999999999999,0.7000000000000001,0.5037577889447227,0,6
0,1691,50,0,14.695000000000004,0,1.0,0.22,12.0,4.335,0.1071428571428572,0.72,3.1999999999999975,0.851,0.7000000000000001,0.42150653266331567,0,5
0,1692,50,0,9.615000000000002,0,1.0,0.18243243243243243,11.0,4.162162162162162,0.37,0.0472972972972973,2.3999999999999972,1.018243243243243,0.8999999999999999,0.3551070968928104,2,12
